date,open,high,low,close,volume,ticker
2024-03-04,2.27,2.3,2.14,2.21,2194703.0,PNV.AX
2024-03-05,2.22,2.25,2.16,2.24,1531840.0,PNV.AX
2024-03-06,2.23,2.26,2.17,2.25,1564337.0,PNV.AX
2024-03-07,2.29,2.3,2.27,2.29,1609829.0,PNV.AX
2024-03-08,2.3,2.41,2.27,2.39,3030795.0,PNV.AX
2024-03-11,2.39,2.435,2.37,2.4,1306415.0,PNV.AX
2024-03-12,2.42,2.52,2.405,2.48,3173551.0,PNV.AX
2024-03-13,2.49,2.52,2.46,2.49,1851249.0,PNV.AX
2024-03-14,2.51,2.51,2.3,2.32,2344276.0,PNV.AX
2024-03-15,2.3,2.35,2.22,2.33,2641536.0,PNV.AX
2024-03-18,2.31,2.36,2.3,2.35,1183680.0,PNV.AX
2024-03-19,2.37,2.39,2.17,2.19,2478168.0,PNV.AX
2024-03-20,2.21,2.25,2.115,2.14,1883237.0,PNV.AX
2024-03-21,2.19,2.24,2.165,2.2,2071350.0,PNV.AX
2024-03-22,2.18,2.19,2.1,2.13,1118356.0,PNV.AX
2024-03-25,2.15,2.16,2.09,2.12,2646839.0,PNV.AX
2024-03-26,2.1,2.12,2.06,2.1,6338523.0,PNV.AX
2024-03-27,2.12,2.22,2.11,2.14,1793957.0,PNV.AX
2024-03-28,2.15,2.195,2.14,2.19,1108859.0,PNV.AX
2024-04-02,2.19,2.19,2.13,2.14,1640360.0,PNV.AX
2024-04-03,2.11,2.13,2.07,2.09,1668083.0,PNV.AX
2024-04-04,2.11,2.175,2.11,2.15,564036.0,PNV.AX
2024-04-05,2.11,2.18,2.095,2.18,1006652.0,PNV.AX
2024-04-08,2.22,2.27,2.22,2.25,1750835.0,PNV.AX
2024-04-09,2.26,2.29,2.22,2.24,842512.0,PNV.AX
2024-04-10,2.24,2.26,2.215,2.25,1024514.0,PNV.AX
2024-04-11,2.17,2.2,2.12,2.16,1174841.0,PNV.AX
2024-04-12,2.15,2.18,2.125,2.15,744109.0,PNV.AX
2024-04-15,2.12,2.16,2.09,2.15,1208939.0,PNV.AX
2024-04-16,2.11,2.12,2.01,2.01,1289846.0,PNV.AX
2024-04-17,2.01,2.07,2.0,2.04,836390.0,PNV.AX
2024-04-18,2.03,2.075,2.03,2.06,801832.0,PNV.AX
2024-04-19,2.01,2.035,1.945,1.945,1771641.0,PNV.AX
2024-04-22,1.97,1.99,1.94,1.975,1515091.0,PNV.AX
2024-04-23,2.01,2.04,1.9975,2.04,1052664.0,PNV.AX
2024-04-24,2.06,2.14,2.05,2.09,938327.0,PNV.AX
2024-04-26,2.04,2.06,1.99,1.99,1884478.0,PNV.AX
2024-04-29,2.04,2.05,1.98,2.05,2061681.0,PNV.AX
2024-04-30,2.03,2.065,2.01,2.05,1309036.0,PNV.AX
2024-05-01,1.985,2.03,1.975,2.01,1202990.0,PNV.AX
2024-05-02,2.03,2.08,2.01,2.01,2047509.0,PNV.AX
2024-05-03,2.03,2.09,2.025,2.09,710672.0,PNV.AX
2024-05-06,2.1,2.135,2.04,2.05,908858.0,PNV.AX
2024-05-07,2.05,2.12,2.05,2.12,1249766.0,PNV.AX
2024-05-08,2.2,2.32,2.19,2.29,3626592.0,PNV.AX
2024-05-09,2.29,2.3,2.23,2.26,1465367.0,PNV.AX
2024-05-10,2.26,2.27,2.23,2.24,909144.0,PNV.AX
2024-05-13,2.26,2.285,2.21,2.23,770319.0,PNV.AX
2024-05-14,2.23,2.26,2.21,2.24,626416.0,PNV.AX
2024-05-15,2.24,2.24,2.15,2.16,867033.0,PNV.AX
2024-05-16,2.19,2.235,2.18,2.2,1008367.0,PNV.AX
2024-05-17,2.16,2.16,2.08,2.08,1083970.0,PNV.AX
2024-05-20,2.09,2.1,2.04,2.07,819259.0,PNV.AX
2024-05-21,2.04,2.07,2.01,2.05,1320651.0,PNV.AX
2024-05-22,2.04,2.07,2.03,2.06,927909.0,PNV.AX
2024-05-23,2.05,2.055,2.025,2.03,652032.0,PNV.AX
2024-05-24,2.01,2.09,2.005,2.08,1737303.0,PNV.AX
2024-05-27,2.09,2.12,2.08,2.11,727122.0,PNV.AX
2024-05-28,2.12,2.13,2.09,2.12,1159628.0,PNV.AX
2024-05-29,2.11,2.175,2.1,2.15,1697127.0,PNV.AX
2024-05-30,2.15,2.2,2.135,2.2,1387746.0,PNV.AX
2024-05-31,2.24,2.25,2.17,2.25,1773464.0,PNV.AX
2024-06-03,2.28,2.32,2.27,2.31,1776301.0,PNV.AX
2024-06-04,2.3,2.3,2.16,2.17,1314147.0,PNV.AX
2024-06-05,2.2,2.235,2.18,2.21,1003130.0,PNV.AX
2024-06-06,2.27,2.295,2.24,2.27,970220.0,PNV.AX
2024-06-07,2.29,2.315,2.23,2.29,993690.0,PNV.AX
2024-06-11,2.27,2.27,2.2,2.24,1310054.0,PNV.AX
2024-06-12,2.24,2.28,2.22,2.27,1108429.0,PNV.AX
2024-06-13,2.32,2.39,2.31,2.36,2357062.0,PNV.AX
2024-06-14,2.34,2.37,2.32,2.34,857113.0,PNV.AX
2024-06-17,2.32,2.36,2.265,2.35,1110949.0,PNV.AX
2024-06-18,2.38,2.43,2.36,2.43,1253612.0,PNV.AX
2024-06-19,2.42,2.43,2.38,2.42,1076187.0,PNV.AX
2024-06-20,2.43,2.43,2.38,2.41,1765961.0,PNV.AX
2024-06-21,2.42,2.44,2.36,2.38,1798473.0,PNV.AX
2024-06-24,2.4,2.41,2.36,2.41,1300203.0,PNV.AX
2024-06-25,2.43,2.43,2.26,2.27,1881777.0,PNV.AX
2024-06-26,2.33,2.42,2.29,2.42,1958895.0,PNV.AX
2024-06-27,2.38,2.44,2.35,2.44,1010522.0,PNV.AX
2024-06-28,2.45,2.51,2.43,2.45,2122563.0,PNV.AX
2024-07-01,2.43,2.43,2.33,2.33,1622234.0,PNV.AX
2024-07-02,2.32,2.37,2.31,2.36,908656.0,PNV.AX
2024-07-03,2.37,2.42,2.35,2.38,1108511.0,PNV.AX
2024-07-04,2.43,2.43,2.33,2.34,733935.0,PNV.AX
2024-07-05,2.33,2.4,2.33,2.36,491295.0,PNV.AX
2024-07-08,2.35,2.38,2.33,2.33,614445.0,PNV.AX
2024-07-09,2.37,2.4,2.34,2.35,1226071.0,PNV.AX
2024-07-10,2.32,2.34,2.29,2.33,763359.0,PNV.AX
2024-07-11,2.38,2.38,2.29,2.3,989196.0,PNV.AX
2024-07-12,2.34,2.35,2.27,2.3,744689.0,PNV.AX
2024-07-15,2.33,2.34,2.24,2.29,944087.0,PNV.AX
2024-07-16,2.35,2.44,2.31,2.37,2032637.0,PNV.AX
2024-07-17,2.44,2.62,2.435,2.59,4632269.0,PNV.AX
2024-07-18,2.58,2.58,2.47,2.47,1271089.0,PNV.AX
2024-07-19,2.4,2.445,2.35,2.42,1575528.0,PNV.AX
2024-07-22,2.4,2.43,2.38,2.41,538368.0,PNV.AX
2024-07-23,2.45,2.6,2.26,2.6,5313714.0,PNV.AX
2024-07-24,2.63,2.76,2.615,2.67,3925054.0,PNV.AX
2024-07-25,2.62,2.62,2.53,2.56,1954062.0,PNV.AX
2024-07-26,2.61,2.63,2.56,2.58,952517.0,PNV.AX
2024-07-29,2.66,2.685,2.59,2.61,1035363.0,PNV.AX
2024-07-30,2.59,2.61,2.555,2.58,723857.0,PNV.AX
2024-07-31,2.6,2.69,2.56,2.68,1830838.0,PNV.AX
2024-08-01,2.69,2.78,2.66,2.72,1988097.0,PNV.AX
2024-08-02,2.62,2.65,2.53,2.54,1685222.0,PNV.AX
2024-08-05,2.47,2.48,2.29,2.3,3195256.0,PNV.AX
2024-08-06,2.31,2.425,2.31,2.31,2449573.0,PNV.AX
2024-08-07,2.33,2.39,2.33,2.36,950495.0,PNV.AX
2024-08-08,2.36,2.38,2.3,2.32,1371662.0,PNV.AX
2024-08-09,2.39,2.45,2.38,2.43,1198926.0,PNV.AX
2024-08-12,2.46,2.565,2.46,2.54,1312276.0,PNV.AX
2024-08-13,2.55,2.56,2.5,2.54,986277.0,PNV.AX
2024-08-14,2.6,2.6,2.545,2.57,528053.0,PNV.AX
2024-08-15,2.6,2.6,2.51,2.52,921399.0,PNV.AX
2024-08-16,2.59,2.66,2.58,2.61,1217258.0,PNV.AX
2024-08-19,2.61,2.63,2.57,2.58,605505.0,PNV.AX
2024-08-20,2.6,2.61,2.55,2.55,667593.0,PNV.AX
2024-08-21,2.53,2.61,2.46,2.61,1124796.0,PNV.AX
2024-08-22,2.62,2.62,2.535,2.59,882648.0,PNV.AX
2024-08-23,2.59,2.62,2.56,2.61,940417.0,PNV.AX
2024-08-26,2.69,2.74,2.49,2.49,2290144.0,PNV.AX
2024-08-27,2.45,2.51,2.38,2.46,2064661.0,PNV.AX
2024-08-28,2.44,2.48,2.41,2.44,1003026.0,PNV.AX
2024-08-29,2.43,2.43,2.37,2.37,656235.0,PNV.AX
2024-08-30,2.41,2.43,2.32,2.34,2536266.0,PNV.AX
2024-09-02,2.32,2.375,2.22,2.35,2227952.0,PNV.AX
2024-09-03,2.32,2.42,2.31,2.41,1517424.0,PNV.AX
2024-09-04,2.36,2.38,2.29,2.34,1844841.0,PNV.AX
2024-09-05,2.33,2.37,2.29,2.3,1255553.0,PNV.AX
2024-09-06,2.29,2.34,2.27,2.33,1276843.0,PNV.AX
2024-09-09,2.27,2.37,2.27,2.35,1301164.0,PNV.AX
2024-09-10,2.38,2.515,2.38,2.47,2501296.0,PNV.AX
2024-09-11,2.48,2.515,2.4,2.42,1392794.0,PNV.AX
2024-09-12,2.5,2.54,2.43,2.54,1931492.0,PNV.AX
2024-09-13,2.56,2.59,2.525,2.58,1517793.0,PNV.AX
2024-09-16,2.59,2.6,2.45,2.45,1198982.0,PNV.AX
2024-09-17,2.5,2.61,2.48,2.61,1866115.0,PNV.AX
2024-09-18,2.59,2.645,2.55,2.56,1763180.0,PNV.AX
2024-09-19,2.56,2.56,2.46,2.46,2036872.0,PNV.AX
2024-09-20,2.49,2.5,2.42,2.46,3361292.0,PNV.AX
2024-09-23,2.39,2.495,2.39,2.49,1067947.0,PNV.AX
2024-09-24,2.48,2.55,2.475,2.55,2210607.0,PNV.AX
2024-09-25,2.55,2.57,2.52,2.56,1335484.0,PNV.AX
2024-09-26,2.57,2.67,2.56,2.65,2413526.0,PNV.AX
2024-09-27,2.62,2.64,2.58,2.64,877092.0,PNV.AX
2024-09-30,2.63,2.64,2.57,2.61,949389.0,PNV.AX
2024-10-01,2.6,2.65,2.575,2.65,1274061.0,PNV.AX
2024-10-02,2.6,2.68,2.58,2.59,1931075.0,PNV.AX
2024-10-03,2.59,2.61,2.47,2.52,1379379.0,PNV.AX
2024-10-04,2.49,2.5,2.43,2.43,940023.0,PNV.AX
2024-10-07,2.44,2.54,2.41,2.53,916817.0,PNV.AX
2024-10-08,2.49,2.5,2.44,2.47,535993.0,PNV.AX
2024-10-09,2.48,2.51,2.43,2.43,690430.0,PNV.AX
2024-10-10,2.41,2.46,2.39,2.39,1372772.0,PNV.AX
2024-10-11,2.4,2.41,2.37,2.39,742516.0,PNV.AX
2024-10-14,2.41,2.41,2.34,2.35,647436.0,PNV.AX
2024-10-15,2.39,2.44,2.37,2.43,1140888.0,PNV.AX
2024-10-16,2.4,2.425,2.35,2.35,835010.0,PNV.AX
2024-10-17,2.39,2.395,2.34,2.34,1317927.0,PNV.AX
2024-10-18,2.35,2.37,2.3,2.32,1012363.0,PNV.AX
2024-10-21,2.35,2.39,2.33,2.38,995133.0,PNV.AX
2024-10-22,2.33,2.33,2.17,2.18,2317935.0,PNV.AX
2024-10-23,2.2,2.21,2.14,2.17,1157651.0,PNV.AX
2024-10-24,2.17,2.17,2.08,2.12,1101202.0,PNV.AX
2024-10-25,2.12,2.16,2.1,2.15,741493.0,PNV.AX
2024-10-28,2.13,2.18,2.12,2.13,634381.0,PNV.AX
2024-10-29,2.15,2.155,2.04,2.09,1704896.0,PNV.AX
2024-10-30,2.08,2.11,2.05,2.06,649466.0,PNV.AX
2024-10-31,2.07,2.08,2.035,2.06,901917.0,PNV.AX
2024-11-01,2.01,2.04,1.995,2.02,779023.0,PNV.AX
2024-11-04,2.03,2.055,2.005,2.01,758276.0,PNV.AX
2024-11-05,2.01,2.01,1.97,1.975,855527.0,PNV.AX
2024-11-06,1.975,1.99,1.94,1.985,1488839.0,PNV.AX
2024-11-07,2.0,2.05,1.99,2.04,1556060.0,PNV.AX
2024-11-08,2.11,2.12,2.05,2.07,1335750.0,PNV.AX
2024-11-11,2.07,2.07,2.015,2.05,953162.0,PNV.AX
2024-11-12,2.07,2.08,2.02,2.06,714164.0,PNV.AX
2024-11-13,2.02,2.07,2.02,2.06,622978.0,PNV.AX
2024-11-14,2.06,2.1,2.05,2.07,568467.0,PNV.AX
2024-11-15,2.09,2.11,2.03,2.04,662234.0,PNV.AX
2024-11-18,2.02,2.035,1.985,2.01,1099867.0,PNV.AX
2024-11-19,2.0,2.08,1.985,2.05,1081423.0,PNV.AX
2024-11-20,2.05,2.07,2.015,2.03,481738.0,PNV.AX
2024-11-21,2.04,2.05,1.96,1.99,828477.0,PNV.AX
2024-11-22,2.05,2.05,1.97,1.98,669444.0,PNV.AX
2024-11-25,2.02,2.04,1.995,2.04,2540301.0,PNV.AX
2024-11-26,2.04,2.09,2.03,2.06,1628790.0,PNV.AX
2024-11-27,2.09,2.16,2.04,2.14,1480156.0,PNV.AX
2024-11-28,2.17,2.23,2.15,2.16,1207910.0,PNV.AX
2024-11-29,2.22,2.23,2.16,2.2,857101.0,PNV.AX
2024-12-02,2.22,2.22,2.17,2.19,679307.0,PNV.AX
2024-12-03,2.23,2.27,2.22,2.25,707985.0,PNV.AX
2024-12-04,2.2,2.24,2.19,2.22,787704.0,PNV.AX
2024-12-05,2.24,2.29,2.21,2.26,842963.0,PNV.AX
2024-12-06,2.25,2.265,2.21,2.22,678528.0,PNV.AX
2024-12-09,2.21,2.27,2.21,2.23,707727.0,PNV.AX
2024-12-10,2.26,2.28,2.15,2.15,1536886.0,PNV.AX
2024-12-11,2.13,2.15,2.08,2.12,1013997.0,PNV.AX
2024-12-12,2.12,2.13,2.09,2.11,1018595.0,PNV.AX
2024-12-13,2.08,2.09,2.01,2.07,1684060.0,PNV.AX
2024-12-16,2.06,2.09,2.03,2.07,1033671.0,PNV.AX
2024-12-17,2.08,2.1,2.06,2.09,758417.0,PNV.AX
2024-12-18,2.09,2.21,2.08,2.12,1267359.0,PNV.AX
2024-12-19,2.05,2.07,1.98,2.01,2538423.0,PNV.AX
2024-12-20,2.0,2.02,1.9425,1.95,1600830.0,PNV.AX
2024-12-23,1.955,2.105,1.935,2.06,1863610.0,PNV.AX
2024-12-24,2.07,2.12,2.07,2.08,556984.0,PNV.AX
2024-12-27,2.11,2.16,2.11,2.15,577303.0,PNV.AX
2024-12-30,2.14,2.15,2.08,2.09,657455.0,PNV.AX
2024-12-31,2.07,2.09,2.04,2.04,512463.0,PNV.AX
2025-01-02,2.03,2.07,2.0,2.05,670005.0,PNV.AX
2025-01-03,2.02,2.06,2.0,2.03,906189.0,PNV.AX
2025-01-06,2.05,2.095,2.04,2.05,853107.0,PNV.AX
2025-01-07,2.07,2.08,2.02,2.05,509484.0,PNV.AX
2025-01-08,2.03,2.075,2.01,2.06,838311.0,PNV.AX
2025-01-09,2.06,2.1,2.05,2.07,733497.0,PNV.AX
2025-01-10,2.09,2.11,2.05,2.08,1134693.0,PNV.AX
2025-01-13,2.04,2.05,2.01,2.03,720534.0,PNV.AX
2025-01-14,2.05,2.16,2.03,2.15,1236581.0,PNV.AX
2025-01-15,2.11,2.17,2.08,2.1,1171113.0,PNV.AX
2025-01-16,2.18,2.21,2.14,2.16,1700576.0,PNV.AX
2025-01-17,2.16,2.27,2.15,2.21,1532006.0,PNV.AX
2025-01-20,2.21,2.22,2.17,2.2,1620837.0,PNV.AX
2025-01-21,2.2,2.28,2.2,2.26,2041247.0,PNV.AX
2025-01-22,2.28,2.32,2.26,2.29,2358153.0,PNV.AX
2025-01-23,2.3,2.36,2.29,2.29,8903529.0,PNV.AX
2025-01-24,2.3,2.31,2.24,2.25,739541.0,PNV.AX
2025-01-28,2.24,2.24,2.17,2.19,1335401.0,PNV.AX
2025-01-29,2.2,2.24,2.18,2.2,719060.0,PNV.AX
2025-01-30,2.19,2.2,2.13,2.13,1318262.0,PNV.AX
2025-01-31,2.12,2.12,2.07,2.09,1439029.0,PNV.AX
2025-02-03,2.05,2.05,1.925,1.94,2425853.0,PNV.AX
2025-02-04,1.99,2.045,1.965,1.965,1682489.0,PNV.AX
2025-02-05,2.0,2.0,1.9325,1.95,1277932.0,PNV.AX
2025-02-06,1.965,1.975,1.9275,1.945,1069658.0,PNV.AX
2025-02-07,1.94,1.94,1.8775,1.895,1444652.0,PNV.AX
2025-02-10,1.875,1.905,1.84,1.88,2427283.0,PNV.AX
2025-02-11,1.88,1.895,1.8175,1.825,2442589.0,PNV.AX
2025-02-12,1.82,1.82,1.735,1.79,3049846.0,PNV.AX
2025-02-13,1.82,1.895,1.81,1.885,2036665.0,PNV.AX
2025-02-14,1.945,1.98,1.905,1.915,2432058.0,PNV.AX
2025-02-17,1.935,2.02,1.92,1.975,1744549.0,PNV.AX
2025-02-18,1.985,1.985,1.905,1.915,1132307.0,PNV.AX
2025-02-19,1.925,1.945,1.91,1.93,1289092.0,PNV.AX
2025-02-20,1.93,1.93,1.8775,1.91,1035373.0,PNV.AX
2025-02-21,1.94,1.975,1.9,1.95,1534847.0,PNV.AX
2025-02-24,1.955,2.07,1.77,1.785,3472513.0,PNV.AX
2025-02-25,1.65,1.65,1.47,1.47,8064418.0,PNV.AX
2025-02-26,1.485,1.505,1.415,1.415,4142077.0,PNV.AX
2025-02-27,1.45,1.51,1.43,1.475,3838511.0,PNV.AX
2025-02-28,1.47,1.48,1.41,1.43,3166779.0,PNV.AX
2025-03-03,1.46,1.505,1.455,1.485,1648688.0,PNV.AX
2025-03-04,1.47,1.48,1.4225,1.43,2090775.0,PNV.AX
2025-03-05,1.42,1.455,1.375,1.4,3516544.0,PNV.AX
2025-03-06,1.415,1.44,1.38,1.38,2677443.0,PNV.AX
2025-03-07,1.28,1.365,1.2,1.2,7546249.0,PNV.AX
2025-03-10,1.22,1.28,1.22,1.255,4847399.0,PNV.AX
2025-03-11,1.18,1.2,1.125,1.155,6661417.0,PNV.AX
2025-03-12,1.17,1.205,1.1325,1.175,5412489.0,PNV.AX
2025-03-13,1.215,1.245,1.18,1.18,3884924.0,PNV.AX
2025-03-14,1.18,1.24,1.18,1.23,3156366.0,PNV.AX
2025-03-17,1.265,1.285,1.22,1.26,3325375.0,PNV.AX
2025-03-18,1.285,1.29,1.255,1.275,2365497.0,PNV.AX
2025-03-19,1.28,1.29,1.23,1.245,4409192.0,PNV.AX
2025-03-20,1.26,1.31,1.2575,1.3,4330424.0,PNV.AX
2025-03-21,1.28,1.315,1.265,1.27,4068413.0,PNV.AX
2025-03-24,1.28,1.3,1.2425,1.27,3089823.0,PNV.AX
2025-03-25,1.28,1.295,1.25,1.28,2804928.0,PNV.AX
2025-03-26,1.3,1.3,1.235,1.245,3436394.0,PNV.AX
2025-03-27,1.235,1.265,1.2125,1.235,3077753.0,PNV.AX
2025-03-28,1.225,1.235,1.195,1.195,2230222.0,PNV.AX
2025-03-31,1.18,1.185,1.145,1.145,2548181.0,PNV.AX
2025-04-01,1.17,1.175,1.145,1.165,1477194.0,PNV.AX
2025-04-02,1.165,1.195,1.125,1.14,2418202.0,PNV.AX
2025-04-03,1.11,1.12,1.08,1.1,2411363.0,PNV.AX
2025-04-04,1.07,1.115,1.05,1.05,3126047.0,PNV.AX
2025-04-07,0.95,1.005,0.93,0.975,3784515.0,PNV.AX
2025-04-08,1.01,1.075,1.01,1.055,4424332.0,PNV.AX
2025-04-09,1.02,1.035,0.96,0.965,7292865.0,PNV.AX
2025-04-10,1.09,1.1,1.05,1.065,6323102.0,PNV.AX
2025-04-11,1.02,1.055,0.99,1.04,2258425.0,PNV.AX
2025-04-14,1.05,1.125,1.045,1.105,1890398.0,PNV.AX
2025-04-15,1.115,1.14,1.085,1.1,2016881.0,PNV.AX
2025-04-16,1.08,1.11,1.06,1.06,2044251.0,PNV.AX
2025-04-17,1.06,1.12,1.0575,1.115,2448657.0,PNV.AX
2025-04-22,1.1,1.11,1.045,1.045,1773889.0,PNV.AX
2025-04-23,1.095,1.1375,1.08,1.13,2217759.0,PNV.AX
2025-04-24,1.14,1.18,1.14,1.17,1600348.0,PNV.AX
2025-04-28,1.185,1.215,1.15,1.155,1919069.0,PNV.AX
2025-04-29,1.155,1.225,1.14,1.21,1425118.0,PNV.AX
2025-04-30,1.22,1.22,1.185,1.21,1529430.0,PNV.AX
2025-05-01,1.21,1.26,1.21,1.23,1880476.0,PNV.AX
2025-05-02,1.24,1.31,1.235,1.28,1726168.0,PNV.AX
2025-05-05,1.29,1.3,1.265,1.265,1097016.0,PNV.AX
2025-05-06,1.275,1.295,1.19,1.2,2342188.0,PNV.AX
2025-05-07,1.21,1.325,1.185,1.31,2218906.0,PNV.AX
2025-05-08,1.325,1.48,1.285,1.46,5152432.0,PNV.AX
2025-05-09,1.5,1.52,1.42,1.465,3979903.0,PNV.AX
2025-05-12,1.48,1.48,1.42,1.46,1803543.0,PNV.AX
2025-05-13,1.565,1.7,1.54,1.67,4167411.0,PNV.AX
2025-05-14,1.685,1.715,1.4975,1.51,5691305.0,PNV.AX
2025-05-15,1.5,1.54,1.4625,1.485,2369534.0,PNV.AX
2025-05-16,1.5,1.525,1.46,1.49,1911607.0,PNV.AX
2025-05-19,1.505,1.53,1.405,1.435,2163444.0,PNV.AX
2025-05-20,1.415,1.43,1.36,1.375,3415741.0,PNV.AX
2025-05-21,1.38,1.41,1.36,1.365,1816547.0,PNV.AX
2025-05-22,1.35,1.355,1.29,1.31,2629588.0,PNV.AX
2025-05-23,1.305,1.31,1.28,1.305,1507695.0,PNV.AX
2025-05-26,1.31,1.32,1.275,1.3,1242079.0,PNV.AX
2025-05-27,1.305,1.3175,1.255,1.285,2411210.0,PNV.AX
2025-05-28,1.3,1.3275,1.285,1.29,1633894.0,PNV.AX
2025-05-29,1.29,1.32,1.285,1.305,740284.0,PNV.AX
2025-05-30,1.295,1.325,1.275,1.31,1742811.0,PNV.AX
2025-06-02,1.32,1.325,1.255,1.26,1312053.0,PNV.AX
2025-06-03,1.27,1.28,1.2475,1.265,1023591.0,PNV.AX
2025-06-04,1.28,1.34,1.28,1.315,1389990.0,PNV.AX
2025-06-05,1.32,1.37,1.32,1.34,2733737.0,PNV.AX
2025-06-06,1.36,1.36,1.2975,1.31,1082756.0,PNV.AX
2025-06-10,1.31,1.35,1.3,1.345,1829089.0,PNV.AX
2025-06-11,1.36,1.38,1.3,1.305,2589203.0,PNV.AX
2025-06-12,1.3,1.3,1.255,1.265,2335785.0,PNV.AX
2025-06-13,1.265,1.265,1.155,1.18,3105313.0,PNV.AX
2025-06-16,1.16,1.23,1.15,1.215,2065387.0,PNV.AX
2025-06-17,1.22,1.245,1.205,1.215,1476249.0,PNV.AX
2025-06-18,1.22,1.22,1.185,1.21,1676203.0,PNV.AX
2025-06-19,1.205,1.215,1.1875,1.205,1642776.0,PNV.AX
2025-06-20,1.2,1.22,1.1875,1.22,2146159.0,PNV.AX
2025-06-23,1.19,1.2,1.1525,1.185,1408423.0,PNV.AX
2025-06-24,1.175,1.23,1.165,1.205,1719145.0,PNV.AX
2025-06-25,1.205,1.245,1.165,1.175,2265072.0,PNV.AX
2025-06-26,1.175,1.1975,1.155,1.165,1970582.0,PNV.AX
2025-06-27,1.19,1.215,1.18,1.195,1811218.0,PNV.AX
2025-06-30,1.195,1.2325,1.175,1.195,3104065.0,PNV.AX
2025-07-01,1.21,1.235,1.1925,1.2,1366487.0,PNV.AX
2025-07-02,1.21,1.215,1.1725,1.18,2614520.0,PNV.AX
2025-07-03,1.17,1.205,1.17,1.195,1753793.0,PNV.AX
2025-07-04,1.19,1.255,1.19,1.22,2297188.0,PNV.AX
2025-07-07,1.225,1.225,1.16,1.165,2279209.0,PNV.AX
2025-07-08,1.17,1.185,1.13,1.135,2046332.0,PNV.AX
2025-07-09,1.14,1.1525,1.09,1.135,1518868.0,PNV.AX
2025-07-10,1.165,1.175,1.125,1.14,978536.0,PNV.AX
2025-07-11,1.15,1.175,1.13,1.14,1244457.0,PNV.AX
2025-07-14,1.135,1.16,1.105,1.15,1306766.0,PNV.AX
2025-07-15,1.165,1.17,1.14,1.165,1070020.0,PNV.AX
2025-07-16,1.155,1.2,1.13,1.195,1431181.0,PNV.AX
2025-07-17,1.2,1.225,1.19,1.22,1454009.0,PNV.AX
2025-07-18,1.22,1.27,1.2,1.26,4992117.0,PNV.AX
2025-07-21,1.25,1.25,1.215,1.23,918841.0,PNV.AX
2025-07-22,1.23,1.25,1.22,1.24,792379.0,PNV.AX
2025-07-23,1.245,1.315,1.23,1.285,2015571.0,PNV.AX
2025-07-24,1.29,1.335,1.255,1.325,2968147.0,PNV.AX
2025-07-25,1.33,1.35,1.285,1.29,1984590.0,PNV.AX
2025-07-28,1.29,1.295,1.24,1.24,1613600.0,PNV.AX
2025-07-29,1.22,1.245,1.205,1.225,1830857.0,PNV.AX
2025-07-30,1.345,1.385,1.255,1.32,7081067.0,PNV.AX
2025-07-31,1.32,1.32,1.27,1.29,3278553.0,PNV.AX
2025-08-01,1.3,1.305,1.23,1.235,2334362.0,PNV.AX
2025-08-04,1.22,1.2225,1.1875,1.21,1894228.0,PNV.AX
2025-08-05,1.24,1.25,1.19,1.19,2128351.0,PNV.AX
2025-08-06,1.19,1.21,1.165,1.19,1954019.0,PNV.AX
2025-08-07,1.175,1.21,1.17,1.175,1538256.0,PNV.AX
2025-08-08,1.165,1.1825,1.145,1.145,1955901.0,PNV.AX
2025-08-11,1.15,1.18,1.15,1.175,1914547.0,PNV.AX
2025-08-12,1.165,1.175,1.1525,1.16,1425562.0,PNV.AX
2025-08-13,1.175,1.185,1.145,1.15,1634198.0,PNV.AX
2025-08-14,1.16,1.18,1.155,1.18,1436711.0,PNV.AX
2025-08-15,1.17,1.19,1.155,1.18,1114885.0,PNV.AX
2025-08-18,1.18,1.2575,1.1775,1.205,2809367.0,PNV.AX
2025-08-19,1.205,1.2175,1.115,1.125,6225399.0,PNV.AX
2025-08-20,1.115,1.125,1.075,1.105,3763817.0,PNV.AX
2025-08-21,1.085,1.135,1.08,1.125,3132922.0,PNV.AX
2025-08-22,1.115,1.115,1.0725,1.1,2987814.0,PNV.AX
2025-08-25,1.11,1.225,1.1,1.2,7630793.0,PNV.AX
2025-08-26,1.195,1.28,1.17,1.265,6792400.0,PNV.AX
