date,open,high,low,close,volume
2023-09-21,1.535,1.58,1.53,1.53,6558137
2023-09-22,1.51,1.58,1.51,1.54,4883621
2023-09-25,1.53,1.545,1.48,1.53,4991111
2023-09-26,1.51,1.525,1.41,1.42,7894810
2023-09-27,1.405,1.46,1.4025,1.43,7476962
2023-09-28,1.41,1.4175,1.365,1.38,5664039
2023-09-29,1.395,1.435,1.375,1.385,6461086
2023-10-02,1.37,1.42,1.3625,1.385,3622520
2023-10-03,1.36,1.375,1.32,1.33,3188072
2023-10-04,1.33,1.365,1.31,1.33,5378216
2023-10-05,1.335,1.395,1.33,1.38,6188345
2023-10-06,1.38,1.385,1.33,1.335,3497912
2023-10-09,1.37,1.42,1.37,1.395,4050090
2023-10-10,1.4,1.4425,1.395,1.425,4708704
2023-10-11,1.43,1.44,1.38,1.385,2516160
2023-10-12,1.39,1.41,1.355,1.375,3224108
2023-10-13,1.355,1.4,1.345,1.395,2532081
2023-10-16,1.46,1.47,1.385,1.4,4820906
2023-10-17,1.405,1.445,1.395,1.43,4813192
2023-10-18,1.445,1.545,1.42,1.535,7224245
2023-10-19,1.5,1.52,1.4775,1.51,3998143
2023-10-20,1.51,1.53,1.485,1.53,2252716
2023-10-23,1.52,1.54,1.495,1.5,3623916
2023-10-24,1.505,1.5375,1.475,1.525,4780897
2023-10-25,1.5,1.505,1.46,1.47,2088713
2023-10-26,1.45,1.475,1.4225,1.455,3813101
2023-10-27,1.455,1.47,1.41,1.46,1840261
2023-10-30,1.46,1.49,1.46,1.485,1789189
2023-10-31,1.47,1.485,1.43,1.46,2637883
2023-11-01,1.46,1.46,1.405,1.42,2446997
2023-11-02,1.415,1.44,1.405,1.405,2966533
2023-11-03,1.425,1.46,1.42,1.445,2561191
2023-11-06,1.475,1.53,1.47,1.51,3332478
2023-11-07,1.51,1.54,1.49,1.535,3360696
2023-11-08,1.535,1.535,1.4825,1.515,2146905
2023-11-09,1.49,1.5125,1.485,1.5,2033477
2023-11-10,1.5,1.5,1.46,1.475,1442649
2023-11-13,1.465,1.475,1.42,1.425,1790611
2023-11-14,1.45,1.45,1.405,1.445,1616486
2023-11-15,1.5,1.545,1.485,1.535,3787947
2023-11-16,1.525,1.53,1.455,1.495,2847770
2023-11-17,1.51,1.565,1.51,1.545,3895535
2023-11-20,1.545,1.59,1.515,1.575,2092624
2023-11-21,1.575,1.66,1.56,1.66,2941163
2023-11-22,1.66,1.68,1.62,1.68,3676599
2023-11-23,1.65,1.67,1.605,1.655,3705062
2023-11-24,1.66,1.725,1.66,1.695,3118257
2023-11-27,1.7,1.785,1.685,1.76,3098208
2023-11-28,1.78,1.8,1.7575,1.77,3419114
2023-11-29,1.8,1.85,1.77,1.845,7504517
2023-11-30,1.83,1.845,1.77,1.845,17645386
2023-12-01,1.8,1.82,1.755,1.775,4985710
2023-12-04,1.83,1.9,1.83,1.89,4982126
2023-12-05,1.805,1.89,1.77,1.89,4248421
2023-12-06,1.87,1.9,1.815,1.89,4518814
2023-12-07,1.87,1.91,1.845,1.855,5820364
2023-12-08,1.845,1.845,1.8,1.84,4391841
2023-12-11,1.79,1.83,1.775,1.775,4518986
2023-12-12,1.775,1.785,1.66,1.665,7927053
2023-12-13,1.645,1.67,1.6075,1.665,5233441
2023-12-14,1.86,1.9,1.75,1.75,7118592
2023-12-15,1.765,1.8,1.755,1.795,16166860
2023-12-18,1.75,1.765,1.715,1.75,2686120
2023-12-19,1.74,1.7575,1.71,1.725,3476604
2023-12-20,1.755,1.79,1.74,1.765,4014985
2023-12-21,1.74,1.78,1.73,1.77,2909921
2023-12-22,1.77,1.785,1.745,1.755,1380152
2023-12-27,1.785,1.865,1.765,1.835,4355135
2023-12-28,1.84,1.87,1.815,1.845,2534432
2023-12-29,1.785,1.82,1.78,1.79,2539734
2024-01-02,1.775,1.7775,1.735,1.74,1691953
2024-01-03,1.705,1.72,1.685,1.69,2163181
2024-01-04,1.66,1.6775,1.615,1.625,4297585
2024-01-05,1.645,1.655,1.62,1.625,2081757
2024-01-08,1.615,1.63,1.6,1.63,2400388
2024-01-09,1.64,1.655,1.6,1.605,2406963
2024-01-10,1.6,1.61,1.575,1.59,1385546
2024-01-11,1.585,1.625,1.56,1.615,2875643
2024-01-12,1.6,1.625,1.58,1.62,3232746
2024-01-15,1.635,1.65,1.63,1.6425,355360
2024-01-16,1.63,1.665,1.615,1.65,2086094
2024-01-17,1.6,1.6225,1.575,1.62,2833768
2024-01-18,1.58,1.6175,1.575,1.59,2256374
2024-01-19,1.62,1.6325,1.59,1.605,1678880
2024-01-22,1.61,1.625,1.5875,1.605,1900865
2024-01-23,1.61,1.61,1.52,1.53,2114082
2024-01-24,1.54,1.62,1.515,1.585,4654978
2024-01-25,1.585,1.5925,1.545,1.565,2059437
2024-01-29,1.545,1.565,1.485,1.555,4010051
2024-01-30,1.565,1.6125,1.545,1.6,2171692
2024-01-31,1.59,1.635,1.565,1.625,2711228
2024-02-01,1.6,1.61,1.535,1.605,2991972
2024-02-02,1.66,1.74,1.66,1.695,4467327
2024-02-05,1.645,1.65,1.585,1.605,4138295
2024-02-06,1.6,1.62,1.565,1.585,3691264
2024-02-07,1.6,1.6075,1.57,1.605,1511881
2024-02-08,1.605,1.65,1.5875,1.61,2253562
2024-02-09,1.6,1.605,1.55,1.56,2444717
2024-02-12,1.585,1.585,1.54,1.54,1056345
2024-02-13,1.565,1.605,1.55,1.57,1876695
2024-02-14,1.51,1.5325,1.465,1.52,2768510
2024-02-15,1.515,1.54,1.5,1.505,3057429
2024-02-16,1.55,1.57,1.515,1.525,2049513
2024-02-19,1.525,1.53,1.505,1.525,1991462
2024-02-20,1.53,1.5425,1.51,1.54,1701695
2024-02-21,1.555,1.595,1.55,1.565,3117698
2024-02-22,1.55,1.57,1.52,1.555,1506630
2024-02-23,1.54,1.565,1.54,1.56,1040570
2024-02-26,1.59,1.625,1.585,1.61,1607070
2024-02-27,1.59,1.6,1.52,1.57,3126639
2024-02-28,1.59,1.615,1.57,1.575,2456865
2024-02-29,1.57,1.57,1.48,1.53,8050733
2024-03-01,1.545,1.58,1.545,1.58,4123606
2024-03-04,1.625,1.72,1.625,1.7,4861599
2024-03-05,1.745,1.84,1.725,1.825,9633247
2024-03-06,1.82,1.865,1.82,1.855,7716550
2024-03-07,1.875,1.985,1.875,1.9175,5799370
2024-03-08,1.915,1.92,1.8375,1.86,9868667
2024-03-11,1.88,1.905,1.84,1.87,3768559
2024-03-12,1.885,1.915,1.87,1.895,2929826
2024-03-13,1.89,1.91,1.8375,1.89,4131043
2024-03-14,1.915,1.95,1.8675,1.895,10001669
2024-03-15,1.89,1.96,1.885,1.92,18629142
2024-03-18,1.91,1.92,1.84,1.865,2919565
2024-03-19,1.895,1.895,1.8425,1.885,4077010
2024-03-20,1.885,1.885,1.845,1.88,2415019
2024-03-21,1.94,1.98,1.9,1.92,6933544
